0,0,0,0,0,0,0,0,0,0,0,0,4372.4,4401,4341.7,4492.2,4484,4298.5,4404,4557.9,4472.5,4410,4427.4,4436.2,4395,4352.3,4319.2,4272.7,4247.3,4244.2,4308.7,4385.1,4362,4308.9,4286.1,4295,4290.9,4259.5,4227,4227.1,4246.4,4256.5,4260.1,4267.5,4284.7,4304.4,4315.8,4302.9,4283.6,4266.1,4251.5,4238.5,4244.3,4256.2,4272.9,4286.1,4304.1,4336.6,4358.8,4357,4357.9,4362.7,4330,4261.7,4213.3,4180.4,4178.7,4183,4201.5,4220.3,4220.4,4223.1,4234.3,4242.6,4240.9,4231.2,4223.1,4224.7,4227,4237.6,4255.8,4275.4,4295.1,4306.4,4306.5,4308.5,4307.2,4307.6,4307.2,4306,4324.1,4359.9,4391.6,4407.4,4423.5,4437,4435.8,4430.9,4430.9,4443.9,4460.3,4479.4,4501,4522.3,4540.8,4553.7,4568.1,4581,4576.8,4566.3,4562.1,4561.3,4540.1,4463.8,4400.3,4495.4,4558.8,4320.1,3834.2,3907
0,0,0,0,0,0,0,0,0,0,0,0,0,4252.1,4400.8,4383.8,4493.9,4554.6,4399.6,4401.5,4452.2,4447.2,4424.8,4396.3,4376.2,4390.9,4423.1,4406.4,4344.7,4306.8,4303.3,4312.4,4294.1,4262.5,4272.9,4291.9,4279.9,4227.6,4200,4256.5,4322.4,4339.6,4309.4,4289.4,4290.4,4300.1,4302.6,4282.2,4264.5,4252.5,4239.6,4230,4237.7,4249.2,4280.6,4307.6,4322.6,4342.2,4345.2,4340.3,4355.2,4385.9,4344.5,4267.8,4213.3,4172.4,4190.5,4206.6,4200,4207.4,4217.5,4229.7,4242.6,4252.6,4260.2,4251.4,4233.9,4234.3,4238.6,4249.3,4264.6,4280.9,4298.3,4302.2,4295.7,4295.6,4301.3,4305.9,4304,4300.7,4324.5,4361.9,4393.1,4398.6,4403.4,4412.8,4425.5,4437.1,4446.2,4454.2,4463.2,4482.4,4508.7,4533.7,4545.8,4547.3,4552,4543.3,4520.7,4505.3,4528.2,4556.1,4541.2,4475.8,4438.3,4478,4600.4,4623.2,4023.9,3889.6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4576.8,4379.1,4432.2,4509.8,4357.2,4357.5,4477.8,4488.2,4478.5,4415.9,4367.6,4363.8,4368.9,4356.3,4334.9,4299,4255.7,4251.5,4271.4,4291.9,4329.8,4351.4,4300.9,4235.7,4218.7,4279.4,4338.3,4334,4306.7,4287,4294.4,4295.9,4279.1,4252.2,4233,4240.7,4241.9,4241.5,4244.9,4255.1,4289.7,4327.7,4330.7,4336.5,4302.8,4268.2,4278.5,4310.7,4304.6,4256,4209.2,4169.5,4211.4,4240.8,4202,4184.9,4205.7,4230.3,4255,4259.3,4261.8,4258.7,4240.9,4243.2,4250.5,4261.2,4274.4,4286.8,4299.5,4293.8,4280.5,4283.9,4300.1,4311.6,4313.5,4313.2,4330.5,4357.6,4379.1,4382.2,4382.5,4396.9,4417.4,4435.5,4441.9,4446.4,4455.4,4483.7,4516.1,4541.3,4541.8,4537.2,4527.5,4496.4,4458.5,4463.4,4522.7,4571.8,4583.5,4579.3,4505.1,4442.5,4536.4,4634.2,4253,3924.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4312.4,4352.2,4403.3,4431,4416.3,4427.3,4401.8,4400.1,4416.7,4401.8,4364.5,4333,4320.8,4307.1,4280.9,4269.8,4297.9,4327,4328.4,4334.5,4330.5,4284.4,4239,4240.9,4261.3,4266.2,4243.5,4224.9,4246.5,4283.9,4302.6,4279.8,4247.4,4229.4,4240.6,4253.1,4258.1,4262.3,4265.4,4276.7,4295.7,4301.4,4308.4,4255.4,4189.4,4189.4,4207.6,4231.6,4227.3,4197.8,4174.1,4227.1,4262.5,4200.1,4163.8,4193.8,4231.5,4271.9,4257.8,4233.4,4238.3,4237.7,4248,4260.1,4270.7,4282.3,4291.5,4299.2,4282.5,4262.9,4276.4,4304.4,4322.6,4328.9,4331.8,4332.6,4341.9,4354.5,4362.7,4368.3,4382.5,4397,4407.6,4413.9,4420.5,4442.1,4482.8,4524.4,4546,4547.2,4547.4,4525.3,4486.4,4457.9,4500.4,4561.1,4602.4,4635.4,4613.3,4497,4417.8,4467.8,4568.3,4438.7,3969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4277.8,4420.9,4434.6,4442.5,4398.7,4359.5,4320.3,4379.7,4475.4,4464.8,4428.5,4398.8,4370.6,4299,4234.2,4246,4299.1,4332.2,4317,4293.5,4274.1,4255.4,4250.7,4279.1,4299.4,4290.4,4265.8,4244,4258.1,4292.2,4311.4,4298.1,4274.2,4251.5,4237.9,4239,4258.3,4273.2,4265.6,4250.9,4249.1,4250.6,4253.7,4230.8,4180.5,4150.1,4140.1,4172.7,4200.7,4187.2,4180.5,4231.8,4265.2,4212.6,4169.1,4185.7,4233,4288.8,4248.7,4193.7,4209.9,4229.1,4247.4,4263.1,4273.5,4284.9,4291.1,4295,4268.4,4244,4273.5,4312.6,4335.8,4347.4,4347.4,4326.1,4314.1,4328.9,4347,4358.1,4361.4,4362.8,4369.2,4380.2,4392.4,4435.5,4488.1,4534.9,4555,4568.4,4572.3,4551.7,4524.9,4528,4561.3,4591.5,4612.8,4627.2,4588.1,4526.2,4483.9,4469.4,4554.6,4582.6,4097.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4572.5,4419.4,4374.4,4368.3,4393.5,4413.5,4437.8,4450.2,4407.4,4377.9,4369.6,4340.1,4262.8,4202.4,4227.2,4262.9,4297.7,4318.8,4320.8,4309.9,4295.6,4291.9,4307,4330.6,4341.2,4345.9,4324.8,4293.6,4278.1,4263.1,4248.9,4244.2,4241.2,4221.8,4223.4,4254.1,4279.6,4276.4,4262.5,4232.7,4210.7,4211.7,4223.5,4206.8,4174.5,4149.3,4156.4,4178.2,4180.2,4186.7,4233,4265.7,4237.4,4195.8,4179.2,4221.1,4288.2,4237.1,4160.5,4187.7,4221.8,4245.5,4263.3,4269.8,4277.8,4280.3,4282.4,4251.8,4225.2,4275,4323.9,4350.3,4367.6,4353.5,4309.4,4279.7,4308.7,4336.3,4343,4332.2,4321.6,4334,4351.2,4382.3,4440.3,4501.5,4544.7,4568,4591.2,4591.7,4581.3,4576,4584,4592,4601.6,4612.2,4616.1,4611,4588.9,4519.7,4465.1,4515.3,4587.3,4252
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4170.6,4331.4,4355.7,4384,4450.4,4466.9,4428.4,4383.7,4329.9,4313,4311.8,4327.8,4325.1,4300.3,4287.2,4293.4,4312.8,4333,4341.6,4346.1,4335.9,4298.9,4273.7,4291,4322.5,4341.2,4322.3,4287.9,4251.6,4219.7,4185.6,4178,4202.1,4210.5,4228.9,4259.1,4283.4,4289.7,4287.5,4238.6,4193.5,4189,4214.9,4221.8,4200,4169,4150.4,4158.1,4178.3,4193.7,4226.5,4258.1,4262.1,4217.5,4168.4,4200,4263.4,4237,4168.9,4185.7,4220.2,4245.5,4261.7,4263,4264.7,4263.5,4260.1,4233.8,4217.6,4280.3,4337.1,4365.4,4387.1,4349,4286.1,4260,4297.3,4331.8,4324,4305.5,4300.2,4321.2,4346,4396.8,4454.1,4500,4524.6,4543.9,4556.3,4558.5,4561,4571.3,4589.1,4610.9,4628.3,4641.3,4631.4,4616,4589.2,4540.8,4489.9,4473.1,4583,4418.3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4377.4,4391.1,4393,4368.4,4383.1,4408.7,4412.5,4394.3,4350.3,4334.8,4346.3,4347.5,4330.7,4318.6,4317.9,4315.5,4299.6,4284.7,4280.7,4284.1,4275.5,4264.9,4285.5,4314.6,4329,4304.5,4279,4265.5,4257.5,4237.2,4216.4,4208.9,4216.1,4239,4268.3,4270.8,4257.8,4261.8,4233.2,4176.8,4169.5,4194,4198.9,4180.5,4160.7,4132.3,4139.3,4180.7,4199.1,4209.7,4232.3,4252.2,4216.9,4152.2,4178.5,4238.1,4249.3,4213.4,4211,4230.3,4251.5,4261.7,4256.8,4250,4243.9,4236.8,4217.1,4221.2,4288,4346.9,4375.9,4401,4337,4265,4254,4295.5,4324.4,4316.2,4310.3,4329.4,4361.9,4396.3,4431.6,4451.6,4459.8,4466.6,4472.4,4480.5,4498.7,4525.6,4559.8,4601.8,4633.8,4657.6,4666.3,4633.7,4603.9,4596.9,4588.9,4545.8,4494.7,4597.8,4594.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4260.8,4371.1,4318.1,4290.5,4358.3,4416.7,4459,4424.9,4365.6,4335.4,4318.9,4331.4,4339.2,4352.7,4359.9,4343.7,4301.1,4260.3,4247.7,4267.9,4285.8,4301.7,4320.8,4340.2,4335.7,4313.7,4291.8,4288.9,4299.3,4303,4278.8,4252.7,4238.8,4240.7,4259.9,4246.3,4205.5,4203.5,4229.5,4213.2,4180.1,4176.9,4165.9,4137.8,4115.9,4094.6,4116.3,4175.4,4198.7,4190.1,4203.2,4226.5,4193.9,4135.9,4162.2,4218.1,4266.6,4265,4242.1,4248.4,4266.8,4271.5,4258.2,4238.6,4224.2,4215.4,4202.3,4227.1,4297.2,4353.3,4385.2,4402.3,4323.3,4250.8,4263.8,4300.2,4322.1,4334.9,4358.5,4394.3,4430.1,4452,4441.6,4410.5,4397.2,4392.3,4396.1,4424.8,4466.2,4515,4560.4,4600.9,4626.4,4650.5,4648.7,4624.1,4603.5,4618.2,4630.4,4584.7,4518.3,4559.1,4639.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3676.6,4077,4281.4,4417.8,4373.8,4333.6,4315.8,4331.4,4345.1,4356.2,4361.3,4366,4370,4388.6,4397.1,4375.5,4337.3,4305,4290.8,4287,4291.6,4303.2,4322.2,4343.1,4340.8,4329.9,4309.8,4290.3,4280.4,4270.3,4250.1,4243.9,4240,4227.5,4225.5,4232.5,4209.1,4195.7,4244.5,4278.5,4211.7,4169.2,4157.5,4124.9,4084.7,4054.8,4089.1,4154.4,4193.7,4196.1,4197.3,4205.3,4169.6,4121.6,4151.9,4203.5,4265,4299.7,4266.1,4267.5,4285.9,4290.7,4278.1,4240.1,4208,4200.6,4193.3,4235.3,4308,4360.9,4394.5,4389.2,4312.2,4251.5,4276.4,4303.3,4337.2,4383.7,4433.3,4469.2,4501.9,4473.1,4415.1,4360.3,4351.6,4355,4383.1,4434,4484.5,4521.1,4546.7,4565.9,4588.7,4614,4621.6,4621.4,4621.7,4628,4633.1,4604.6,4551.2,4503.2,4617.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3795.9,4239.8,4291.9,4305.7,4289.3,4288.6,4324,4367.7,4394.4,4402.3,4368.2,4332.1,4330.1,4348.9,4356.4,4349,4331.5,4309.3,4288.3,4271.9,4269.8,4275,4294.7,4315.8,4326.6,4314.6,4285.6,4253.6,4208.5,4169.9,4156.8,4199.8,4222.1,4214,4239.3,4252.8,4231.4,4235.6,4253.9,4209.2,4149.3,4169.8,4176.9,4144.6,4091.8,4086.9,4133.5,4192.7,4225.1,4232.7,4232.1,4157.7,4107.2,4141.5,4188.7,4236.1,4278.9,4269.7,4283,4304.3,4315.3,4308.7,4248.6,4201.4,4201.2,4195.5,4253.9,4326.9,4370.9,4404,4376.1,4302,4264.9,4283.6,4306.9,4369.3,4441.8,4486.9,4517.8,4510.4,4444.6,4387.4,4375.1,4386.2,4401.8,4440.4,4477.6,4502.7,4514.6,4516.4,4528.9,4559.2,4590,4603.6,4615.3,4625.2,4631.2,4634.5,4635.4,4579.3,4470.1,4596
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4303.9,4444.1,4419.2,4322.6,4250.3,4328.3,4353.8,4326.4,4288.6,4295.9,4325.6,4349.8,4354,4346.1,4334.2,4319.9,4304.9,4286.1,4267.6,4278.7,4303.8,4326.9,4318.9,4297.6,4267.9,4214.4,4149.4,4108.6,4183.7,4251.6,4264.7,4260.1,4276.4,4240,4199.1,4189.7,4170.6,4143.8,4177,4219.6,4224.1,4186.5,4138.9,4136.1,4189.6,4252.2,4274.4,4271.8,4161,4087,4124.5,4170.5,4199.2,4237.1,4250.4,4277.9,4317,4342.4,4340.2,4255.6,4197.4,4217.3,4222.8,4297.1,4361.9,4381.4,4405.6,4353.7,4285.4,4263.1,4267.6,4300.4,4377.9,4422.1,4436.9,4464.7,4443.2,4415,4419.5,4433.5,4444.5,4459.8,4485.8,4507.6,4518.6,4510,4498.1,4520.6,4558.9,4582.2,4573.8,4570.4,4603.9,4643,4643.9,4636.1,4579.3,4442.1,4537.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4083.5,4260.9,4234.6,4280.6,4324,4355,4374.9,4357.5,4352.2,4359.6,4364.3,4362.2,4363.6,4370,4378.4,4376,4367.4,4342.2,4311.5,4298.6,4302.5,4304.2,4301.6,4287.1,4252.4,4200.4,4179.7,4222.8,4286,4294.5,4268.8,4256.9,4226,4183.8,4158.9,4148.4,4143,4167,4199,4217.4,4235.1,4187.8,4141,4174.7,4233.1,4284.8,4304,4162.3,4061.4,4094,4143.2,4163.4,4199.1,4226.5,4255.9,4305.3,4371.6,4365.5,4256,4207.6,4245.3,4278.1,4358.5,4411.9,4384.2,4374.7,4310.2,4249,4220.3,4185.9,4216.6,4267.6,4285.5,4323.8,4379.1,4394.5,4435.8,4479.3,4487.1,4471.2,4478.4,4512.6,4553.5,4542,4505.1,4483.3,4523.2,4566.3,4564.9,4533.2,4520.2,4595.7,4664.6,4639.1,4595.9,4582.6,4524.7,4514.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4038.9,4407.1,4361.9,4308.1,4304.1,4347.2,4381.3,4388.5,4374.7,4347.7,4328,4322.2,4335.8,4364.3,4391.8,4403.6,4368.2,4315,4269.6,4257.5,4263.2,4266.4,4264.8,4254.9,4241.7,4238.6,4258.3,4292.8,4286,4262.9,4237.3,4215.3,4186.7,4173.5,4160.3,4153.9,4160.6,4164.5,4162.6,4175.7,4165.7,4135.8,4156.5,4198.7,4249.9,4281.3,4157.2,4034,4058.4,4112.6,4147.9,4172.8,4204.1,4228,4285.5,4408,4388.4,4253.4,4226.9,4280.5,4343.6,4435.2,4445.5,4365.1,4310.4,4252.1,4194.5,4126,4048.9,4078.5,4090.7,4142.1,4240.8,4319.1,4391.1,4495.6,4515.1,4470.6,4433.2,4483.1,4567.7,4597.9,4547,4495,4508.6,4553.9,4588.8,4570.7,4536,4534.7,4594.3,4651.5,4621,4575.9,4610.9,4641.8,4523.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4023.9,4220.7,4240.6,4205.3,4242.9,4301.8,4341.6,4341,4304.7,4267.4,4251.4,4272.4,4305.5,4336.8,4352.9,4327.8,4288.2,4248,4237.3,4239.6,4236.7,4235.1,4236.5,4235.6,4249.9,4268.4,4284.4,4274.2,4256.2,4225.7,4196,4179.8,4183.5,4180.2,4178.6,4180.7,4165.8,4126.5,4106.7,4117.4,4114.3,4140.7,4170.8,4211.9,4243.1,4149.1,4036.5,4031.9,4085.6,4145,4165.3,4189.2,4200,4287.4,4460,4417,4265.2,4247.7,4311.7,4413.9,4518.3,4450.5,4316.8,4237.4,4186.1,4110.4,3985.9,3903.7,3917.1,3928.7,4030.7,4157.6,4235.6,4411.5,4562.1,4496.6,4395.7,4420,4527.1,4616.4,4597.6,4556.4,4543.9,4574.5,4606.8,4619.9,4590.9,4558.5,4555.5,4576.4,4601.7,4614.7,4611.2,4619.3,4639.7,4521.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4015.7,4215,4243.8,4200.9,4219.2,4276.9,4303.1,4294.4,4266.9,4243.2,4248.1,4266.9,4283.4,4290.8,4286.1,4269.9,4253.9,4264.4,4267.7,4263.4,4253.6,4242.3,4237.5,4247.6,4265.4,4262.4,4238.7,4229.7,4206.5,4168.8,4149.1,4158.8,4171.9,4195.2,4206.9,4196.3,4161.4,4122.1,4100.7,4092.6,4127.2,4161.7,4194.6,4211,4145,4070.8,4061.9,4078.8,4144.4,4162.9,4183.7,4191.4,4311.8,4526.9,4446.8,4280.7,4234,4309.3,4468.8,4589.5,4421,4240.9,4167.9,4123.9,4001.3,3814.8,3750.9,3725.3,3764.2,3868.4,3982.4,4195.6,4534.6,4555.1,4439.6,4396.6,4491,4583.3,4615.9,4596.5,4593,4610.1,4631,4635.1,4616.5,4584.3,4554.8,4553,4562.8,4583.9,4620.1,4639.3,4609.6,4594.3,4548.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4133,4378.2,4306.6,4238.8,4255.5,4310.9,4343.7,4342.6,4325.3,4312.1,4305.9,4301.6,4289.6,4278,4273.4,4280.3,4301.8,4316.3,4317.2,4304.6,4292.4,4273.2,4258.1,4259.8,4229.6,4183.2,4153.6,4164.1,4147.4,4124.9,4123.3,4140.3,4181.8,4213.4,4218.6,4213.2,4187.6,4163.9,4126.8,4118.2,4155.7,4193.3,4201.7,4140.1,4108.1,4114.5,4104,4142.5,4159.4,4183.5,4206.6,4368.5,4600.8,4472.3,4286.4,4174.2,4239.1,4441.1,4591.8,4333.2,4121.3,4086.2,4049.9,3851.9,3607.2,3559.1,3449.4,3523.7,3644.6,3883.7,4312.3,4615.8,4521.5,4455.4,4499.3,4567.9,4600.7,4603.9,4612.4,4636.7,4645.7,4629.5,4599.8,4566.4,4536.3,4516.8,4544.9,4582.9,4600.5,4608.6,4617.5,4610.2,4596.2,4585.9
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4026.1,4323.4,4337.1,4294.9,4315,4363.9,4406.3,4399.1,4394.8,4377.2,4356.8,4329.9,4307.6,4295.2,4300.1,4317.1,4339.6,4348.8,4344.5,4341.5,4309.1,4272.2,4251.4,4207.7,4140,4085.1,4127.2,4146.5,4139.6,4125.4,4124.5,4164.1,4207.3,4196.4,4199,4226.3,4242,4189.4,4118,4130,4189.4,4197.9,4126.7,4116.1,4166,4131.8,4136.6,4165.4,4188.8,4236.2,4439.2,4661.8,4486.8,4248.9,4059.4,4122.3,4347,4368.4,4130.5,3987.2,3989.1,3915.9,3650.3,3382.9,3238.3,3142,3273,3502.9,3991.7,4541.1,4583.3,4540.3,4552.3,4590.8,4585.2,4574.4,4588.8,4627,4666.1,4649,4601.2,4546.9,4522.5,4506.4,4506.7,4554.3,4602.1,4608.1,4591.5,4595.7,4622.2,4626.6,4613.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3602.9,4151.1,4294.5,4270.5,4260.5,4294.4,4332.5,4360.8,4381,4381.7,4362.1,4339.6,4315.4,4305.7,4305.8,4313.9,4322,4329,4335.2,4317.1,4274.9,4235.8,4203.7,4151.7,4102.5,4122,4154.5,4169,4164,4158.7,4175.9,4204.7,4158.4,4135.1,4172.4,4233.5,4226.5,4112.8,4082.7,4162.8,4189.4,4111.4,4099.9,4166.5,4150.9,4128.4,4186.1,4206.2,4277.6,4510.9,4638.5,4459.2,4152.8,3897.2,3991.4,4198.8,4094.4,3872.7,3782.7,3766.6,3628.4,3339.2,3078.2,2811,2881.3,3113.6,3694.3,4287.2,4585.9,4584.4,4591.2,4589.4,4564.1,4539.2,4536.4,4586.5,4656.3,4685,4630.1,4579.3,4549.2,4547.4,4546.6,4557.6,4580.3,4603,4610.1,4605.4,4608.4,4629.5,4645.6,4640.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4146.1,4200.2,4185.5,4202,4234.7,4274.3,4307.1,4325.2,4325,4315.5,4301.7,4287.8,4276.6,4279.1,4285.1,4293.2,4290.5,4270.6,4235.2,4209.1,4180,4144.5,4135.3,4148.1,4168.7,4191.2,4202.4,4204.3,4212.8,4167.6,4097.7,4099.1,4166.3,4193.3,4114.9,4045.9,4130.1,4172.2,4108.9,4085,4148.8,4157.7,4129.5,4214.5,4225,4300.9,4580.7,4593.4,4376.2,3982.9,3692.4,3852.2,4043.7,3781.7,3549,3525.7,3475.1,3251.9,2953.7,2683.6,2488.5,2843.8,3475.7,4060.3,4495.6,4582.2,4579,4565.8,4541.7,4513.9,4496.6,4537.7,4601.5,4650.9,4641,4605.9,4582.7,4580.3,4590.3,4598.1,4596.1,4594.5,4598.6,4614.1,4626.5,4626.4,4630,4650.9,4674.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3836.3,4232.4,4289.5,4246.5,4216.5,4195,4220.1,4252.6,4277.8,4292.7,4301,4297.5,4284.8,4268.2,4256.6,4256.6,4269.3,4274.6,4250.5,4212.4,4185.5,4168.2,4143.6,4128.2,4136.8,4160.1,4187.3,4210,4230.6,4217.5,4168.1,4120.9,4121.3,4150.3,4134.7,4089.5,4125.6,4156.5,4121.6,4116.6,4146.7,4166.6,4156.6,4234.1,4235,4328,4661.6,4524.8,4249.5,3754.6,3535.2,3706.5,3742.5,3463.2,3269.4,3212,3084.7,2830.1,2572.9,2188.5,2537,3280.6,3890.7,4324.8,4542.9,4554.3,4540.4,4520.9,4515,4517.7,4535.8,4574.4,4604.9,4615.6,4603.9,4593.1,4589.7,4589,4585,4578,4577.9,4586.5,4599,4610.7,4622.1,4637,4648.5,4660.3,4692.7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3771.8,4287.2,4375.3,4360.8,4306.8,4253.1,4234,4244.3,4275.8,4311.8,4335.2,4331.5,4306.4,4282.3,4268.1,4274,4285.8,4262,4208.3,4167.3,4169.8,4165.2,4138.7,4113,4106.4,4124.5,4149.6,4192.4,4247.3,4267.4,4198.3,4149.9,4141.6,4155.8,4160,4177.6,4161.2,4132.4,4171,4202.8,4174.6,4183.7,4223.3,4244.9,4389.8,4745,4450.1,4011.4,3483.7,3382,3549.4,3420.1,3121.1,2976.2,2870.6,2678.9,2394.4,2100.7,2218.8,3008.7,3792.3,4241.9,4497.3,4532.9,4524.8,4530.7,4542.4,4550.6,4561.8,4579.3,4588.3,4590.2,4587.1,4582.6,4581.3,4580.6,4569.9,4552.5,4538.6,4554.7,4580.6,4600.1,4604.4,4611.4,4648.1,4688.8,4673.5,4632.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3927.1,4281.7,4337.3,4292.1,4260.6,4263.1,4291.9,4336.4,4357.6,4343.4,4324.4,4302.8,4293.9,4294.5,4273.5,4223.8,4161.1,4181.3,4204.7,4192.7,4153.1,4111.8,4081.7,4070.7,4117.6,4195.7,4262.3,4243.5,4189.3,4151.7,4149.4,4176.8,4224.8,4172.3,4102.6,4208.2,4270.9,4162.6,4174.2,4205.2,4281.9,4496,4850.6,4386.8,3705.1,3183.2,3214.2,3376.1,3075.8,2756.7,2666.4,2493.3,2247.8,1997,1923.3,2711.1,3722.5,4243.2,4468.6,4516,4520,4537.4,4563.9,4581,4578.2,4576.7,4575.9,4573.3,4568.4,4563.8,4565.8,4566,4561.3,4544.2,4533.7,4537.6,4559.9,4581.4,4598.4,4611.8,4625.7,4659.1,4700.7,4666.8,4575.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3805.6,4190.6,4255.6,4239.8,4223.5,4235.4,4272.7,4302.4,4314.4,4317.7,4305.9,4298.2,4295.8,4274,4230.2,4213.8,4228.5,4232.8,4212.9,4173,4137.4,4092.1,4076.1,4126.6,4198.9,4206.3,4182.9,4156.9,4131.2,4122.8,4160,4166.8,4050.1,4192,4303.8,4134.4,4119.5,4192.9,4350.9,4643,4812.5,4294.6,3388.4,2895.4,3036.5,3050.1,2697,2461.6,2316.1,2110,1817,1743.6,2459.9,3657.9,4321,4486.2,4503.5,4508,4530.5,4557.8,4566.9,4559.3,4557.1,4561,4560.4,4555.3,4539.6,4526,4522.9,4519.4,4516.2,4522,4538.5,4558,4569.7,4580.4,4599.7,4627.4,4651.8,4659.3,4669,4642.2,4599.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3508.1,3983.3,4149.2,4175.2,4151.4,4168.1,4203.4,4244.2,4270.9,4282.4,4282.9,4294.8,4315.1,4296.4,4241.8,4210.7,4191.1,4183.5,4205.9,4220.7,4191.1,4148.1,4137.2,4154.4,4154.7,4152.3,4155.9,4138.2,4080,4043.1,4145.6,4106.8,4181.5,4305.8,4132.9,4073.2,4195.8,4415.8,4789.8,4628.2,4016.3,3001.6,2637.4,2795.2,2618.5,2285.5,2175.2,1974.2,1678.9,1555.6,2332.7,3621,4391,4493.8,4495.9,4492,4509.2,4525.2,4529.1,4524.2,4526.7,4545.3,4567.9,4564.1,4536.7,4497.2,4475.2,4470.2,4470.6,4486.8,4512,4538.6,4559.9,4583.5,4611.1,4622.7,4625.7,4634.8,4643.8,4644.2,4629.2,4631.8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4174.4,4259.4,4246.5,4228.8,4225.5,4223.3,4241.1,4249.3,4234.5,4241.2,4256.3,4232.5,4182.4,4127.3,4086.3,4111.8,4189.6,4254,4239,4196.3,4178.2,4161.4,4143.2,4158.3,4167.7,4114,4019,4149.8,4286.6,4278.2,4316.8,4148.1,4075,4222.1,4482.8,4946.7,4241.4,3326,2542.2,2357.4,2257.6,2024.9,1870.2,1832.2,1603.9,1330.7,2357.3,3673.8,4401.1,4496.7,4495.6,4487.7,4493.5,4501,4497.6,4489.3,4497.6,4528.1,4572.4,4597.3,4561.4,4492.7,4422.3,4403.3,4428.3,4468.7,4496.4,4508.4,4520.4,4555.4,4609.8,4661.4,4641.8,4603.4,4600.4,4628.5,4637.5,4613.4,4631
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3849.8,4235.3,4320.2,4337.4,4302.1,4276.4,4261.3,4227.3,4173.2,4179.6,4206.3,4202.7,4160.4,4084.3,4029.7,4077.2,4160.9,4209.7,4221.9,4210.9,4203.8,4180.7,4151.5,4164.9,4160.9,4105.3,4186.4,4375.8,4385.2,4330.1,4164.6,4099.7,4336.3,4698.7,4648.1,3296.1,2396.1,1951.6,1779.3,1389.7,1222.2,1503.7,1432.3,1106.8,2408.1,3754.8,4366.7,4501.4,4496.6,4490.7,4490.4,4492.7,4486.8,4473.5,4464.3,4490,4535.3,4580.8,4564.8,4476.6,4375.7,4299.2,4326.7,4405,4486.6,4504,4497.2,4497,4545.3,4611.5,4665.6,4624.9,4582,4589.9,4629.1,4637.3,4606.4,4629.8
