0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,15.615,18.28,19.065,19.542,20.062,20.714,21.417,22.16,23.01,23.86,24.771,25.646,26.491,27.364,28.294,29.272,30.232,30.612,30.576,30.636,30.685,30.62,30.426,30.281,30.18,29.93,29.625,29.38,29.187,28.887,28.296,27.699,27.197,26.789,26.335,25.868,25.028,23.972,23.519,22.857,22.143,21.087,19.521,18.974,19.539,21.182,21.523,21.425,20.904,22.099,23.721,24.378,24.723,23.748,21.849,19.743,16.84,12.517,9.314,11.325,15.446,18.446,20.758,21.839,22.306,22.694,23.271,23.976,24.747,25.556,26.209,26.808,27.394,28.006,28.572,29.07,29.505,29.912,30.337,30.912,31.633,32.418,33.338,34.388,35.963,37.675,39.291,41.301
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,16.275,18.358,19.631,20.465,21.052,21.578,22.218,22.963,23.778,24.593,25.443,26.393,27.36,28.279,28.825,28.999,28.999,29.168,29.29,29.284,29.204,29.111,28.749,28.334,28.102,28.007,27.883,27.531,27.057,26.51,26.034,25.662,25.386,24.445,23.184,22.942,22.622,21.596,20.703,19.082,18.612,19.561,21.482,21.877,20.204,19.731,21.981,23.645,23.069,23.01,20.495,17.609,14.884,11.82,6.7587,8.2344,14.498,18.248,20.468,21.533,21.897,22.329,22.914,23.639,24.361,25.044,25.604,26.114,26.614,27.112,27.588,28.035,28.45,28.877,29.37,29.94,30.627,31.347,32.154,33.105,34.188,35.886,37.779,39.491,41.372
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.79,18.633,19.83,20.444,20.898,21.465,22.183,22.925,23.704,24.518,25.375,26.126,26.875,27.464,27.802,28.003,28.175,28.16,28.111,28.085,27.797,27.356,26.932,26.751,26.653,26.365,26.038,25.68,25.24,24.688,24.328,23.711,22.352,22.197,22.129,20.943,19.851,18.542,18.266,19.81,21.978,22.702,19.312,18.982,22.129,22.75,21.499,20.058,16.478,13.826,10.708,5.4767,5.5979,13.808,18.39,20.24,21.001,21.351,21.818,22.473,23.159,23.811,24.428,24.998,25.479,25.907,26.339,26.777,27.228,27.677,28.15,28.693,29.29,29.922,30.557,31.229,32.038,33.015,34.157,35.817,37.575,39.194,41.144
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.521,16.455,18.223,19.174,19.856,20.562,21.324,22.115,22.932,23.637,24.196,24.925,25.86,26.619,27.023,27.271,27.08,26.904,26.968,26.914,26.636,26.158,25.751,25.461,25.091,24.761,24.482,24.165,23.627,22.977,22.684,21.758,21.427,21.347,20.35,19.031,18.012,18.04,20.219,21.755,22.742,18.117,19.414,22.604,20.952,19.439,17.059,13.549,10.48,4.6262,4.3313,13.544,18.541,19.933,20.495,20.756,21.336,22.057,22.706,23.297,23.847,24.335,24.779,25.165,25.569,25.99,26.428,26.891,27.367,27.898,28.48,29.062,29.644,30.256,30.953,31.878,32.99,34.234,35.673,37.224,38.818,40.87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.846,18.256,18.993,19.623,20.325,20.994,21.638,22.194,22.67,23.458,24.406,25.22,26.021,25.815,25.53,25.478,25.619,25.748,25.427,24.893,24.501,24.127,23.628,23.226,22.909,22.492,21.799,21.663,21.42,21.047,20.622,19.787,18.485,17.655,18.081,21.57,19.859,20.564,17.641,20.798,20.836,17.596,16.2,14.186,11.172,4.2945,4.9957,14.101,18.493,19.735,20.193,20.493,21.062,21.728,22.326,22.772,23.158,23.569,23.996,24.405,24.801,25.241,25.659,26.106,26.603,27.105,27.598,28.072,28.562,29.16,29.845,30.635,31.749,33.041,34.25,35.374,36.641,38.138,40.156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.995,16.823,17.81,18.488,18.738,19.092,19.621,20.18,20.707,21.431,22.27,23.14,23.552,23.704,23.804,23.981,24.144,24.156,23.883,23.565,23.367,22.974,22.387,21.81,21.369,20.834,20.692,20.758,20.678,20.089,18.93,17.87,17.75,20.067,23.395,20.117,22.163,19.449,20.228,14.722,11.93,13.463,11.907,4.4477,5.8728,14.7,18.32,19.671,19.976,20.326,20.85,21.459,21.921,22.23,22.456,22.781,23.262,23.793,24.324,24.723,25.05,25.359,25.808,26.333,26.846,27.28,27.687,28.155,28.778,29.438,30.167,31.16,32.313,33.469,34.587,35.868,37.367,39.322
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.678,16.425,16.894,17.567,18.537,19.225,19.679,20.159,20.76,21.348,21.802,22.251,22.347,22.496,22.441,22.286,22.283,22.197,21.74,21.067,20.526,19.975,19.627,19.345,18.837,18.646,17.574,17.325,19.721,22.235,23.605,15.22,0,0,0,0,0,0,0,6.5909,15.037,18.503,19.328,19.596,20.006,20.653,21.255,21.659,21.877,22.037,22.315,22.839,23.438,24.03,24.452,24.636,24.764,24.959,25.461,26.062,26.647,27.086,27.508,27.957,28.468,28.981,29.542,30.194,31,32.138,33.401,34.882,36.541,38.457
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.141,15.336,16.452,17.491,18.022,18.365,18.882,19.432,20.27,20.705,20.893,20.879,20.642,20.413,20.388,20.451,20.116,19.638,19.042,18.311,17.539,16.378,15.726,16.43,19.4,24.501,28.116,0,0,-0,0,0,0,0,0,0,15.699,18.103,18.602,19.154,20,20.681,21.219,21.55,21.757,21.951,22.193,22.557,23.02,23.516,23.962,24.194,24.23,24.248,24.448,25.086,25.802,26.442,26.851,27.25,27.616,27.936,28.251,28.745,29.499,30.36,31.409,32.568,34.02,35.7,37.532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.549,14.137,15.138,15.807,16.175,16.484,17.381,18.482,19.227,19.434,19.195,18.676,18.291,18.373,18.38,18.046,17.279,15.436,15.136,16.273,19.81,24.452,0,0,0,0,0,-0,-0,0,-0,-0,0,0,16.388,17.994,19.256,20.223,20.632,20.864,21.143,21.492,21.777,21.971,22.059,22.164,22.517,23.009,23.539,23.793,23.831,23.915,24.26,24.896,25.494,25.976,26.339,26.697,26.969,27.108,27.267,27.975,29.197,30.449,31.292,32.202,33.328,34.642,36.372
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,13.154,15.357,15.848,15.485,15.363,15.53,15.591,16.311,16.661,16.761,16.599,16.166,15.64,15.631,18.029,22,25.907,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,16.263,18.269,19.806,19.986,20.065,20.441,20.921,21.386,21.649,21.655,21.602,21.698,22.254,22.863,23.354,23.602,23.782,24.005,24.356,24.761,25.093,25.401,25.756,26.122,26.377,26.556,26.843,27.801,29.157,30.378,31.068,31.789,32.663,33.616,35.163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,0,0,0,0,15.183,17.439,18.644,20.099,21.995,25.444,24.814,20.399,17.657,17.214,18.386,20.293,24.624,26.95,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,0,0,0,0,0,13.295,19.051,20.341,20.192,20.391,20.844,21.219,21.457,21.648,21.979,22.462,22.904,23.14,23.283,23.469,23.771,24.1,24.358,24.463,24.487,24.693,25.135,25.607,26.062,26.543,27.13,28.074,29.185,30.099,30.697,31.399,32.416,33.427,34.734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,8.6253,18.658,19.885,20.391,20.763,20.991,21.106,21.162,21.591,22.204,22.829,23.169,23.214,23.225,23.383,23.77,24.164,24.275,24.101,23.921,24.152,24.738,25.366,25.978,26.572,27.199,28.036,28.983,29.786,30.414,31.176,32.298,33.452,34.66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,16.126,19.435,19.776,20.72,21.288,21.384,21.386,21.574,22.093,22.636,22.989,23.029,23.045,23.163,23.421,23.635,23.76,23.884,24.1,24.556,25.143,25.716,26.138,26.475,26.886,27.686,28.569,29.534,30.493,31.359,32.231,33.244,34.401
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,16.938,18.914,19.558,20.012,20.498,20.707,20.86,21.053,21.386,21.751,22.098,22.366,22.617,22.828,22.899,22.914,23.087,23.644,24.229,24.742,25.215,25.665,25.908,26.093,26.456,27.224,28.063,29.19,30.442,31.348,32.058,32.949,34.028
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,17.803,19.004,19.698,20.01,20.263,20.537,20.8,21.026,21.195,21.357,21.665,22.073,22.446,22.618,22.717,22.876,23.201,23.526,23.924,24.376,24.809,25.126,25.428,25.907,26.621,27.391,28.347,29.405,30.552,31.643,32.825,34.055
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,-0,-0,-0,-0,0,0,0,0,0,17.125,18.654,19.093,19.648,20.067,20.315,20.469,20.618,20.74,20.854,21.023,21.359,21.73,22.049,22.325,22.577,22.759,22.926,23.254,23.709,24.163,24.604,25.047,25.569,26.169,26.826,27.571,28.403,29.818,31.287,32.868,34.476
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.821,18.374,18.608,18.948,19.238,19.409,19.559,19.795,20.208,20.623,20.682,20.646,20.819,21.359,21.874,22.267,22.603,22.984,23.432,23.907,24.482,25.063,25.56,26.023,26.658,27.544,28.451,29.747,31.132,32.797,34.585
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.192,16.844,17.542,18.095,18.631,19.047,19.091,19.087,19.31,19.657,19.945,20.044,20.18,20.665,21.233,21.665,22.031,22.418,22.853,23.347,24.053,24.779,25.356,25.83,26.554,27.597,28.655,29.8,31.003,32.587,34.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.079,13.544,14.98,15.825,16.55,17.203,17.719,17.925,18.167,18.623,19.067,19.365,19.619,20.048,20.578,20.992,21.273,21.588,21.982,22.432,23.166,23.959,24.782,25.552,26.366,27.301,28.406,29.704,30.99,32.432,33.903
